time,open,high,low,close,tick_volume,spread
1555525800,1.12997,1.13013,1.12954,1.12962,1650,0
1555527600,1.12961,1.12992,1.12931,1.12974,1383,0
1555529400,1.12974,1.13011,1.12955,1.12963,1033,0
1555531200,1.12963,1.1301,1.12959,1.1301,792,0
1555533000,1.13007,1.13026,1.12963,1.12969,799,0
1555534800,1.12968,1.12989,1.12943,1.12957,839,0
1555536600,1.1295600000000001,1.12995,1.12945,1.12985,846,0
1555538400,1.12985,1.12998,1.12978,1.12985,606,0
1555540200,1.12985,1.13015,1.12978,1.12995,534,0
1555542000,1.12995,1.13006,1.12962,1.12994,347,0
1555543800,1.12994,1.12999,1.12979,1.12987,420,0
1555545600,1.12927,1.12986,1.12927,1.12965,820,4
1555547400,1.1296599999999999,1.12988,1.12953,1.12976,1520,4
1555549200,1.12975,1.12999,1.12962,1.1298,342,0
1555551000,1.12981,1.12991,1.12973,1.12986,313,0
1555552800,1.12985,1.12992,1.12971,1.12977,342,0
1555554600,1.12977,1.12986,1.12965,1.12965,309,0
1555556400,1.12964,1.12986,1.12945,1.12946,595,0
1555558200,1.12949,1.12988,1.12944,1.12984,609,0
1555560000,1.12987,1.1299299999999999,1.1294,1.12953,791,0
1555561800,1.12952,1.13008,1.12924,1.12926,1573,0
1555563600,1.12925,1.12958,1.12923,1.12946,728,0
1555565400,1.12945,1.12948,1.12896,1.1292200000000001,692,0
1555567200,1.12923,1.12938,1.1292200000000001,1.12934,634,0
1555569000,1.12934,1.12943,1.12927,1.1294,600,0
1555570800,1.12941,1.12957,1.12935,1.12942,496,0
1555572600,1.12941,1.12954,1.1293199999999999,1.12949,419,0
1555574400,1.12949,1.12979,1.12948,1.12977,477,0
1555576200,1.12977,1.13011,1.12972,1.13,1034,0
1555578000,1.13,1.13025,1.12965,1.13024,1144,0
1555579800,1.13025,1.1304,1.1299,1.13014,1282,0
1555581600,1.13012,1.13022,1.12926,1.12969,2756,0
1555583400,1.12965,1.12965,1.12647,1.1271,5198,0
1555585200,1.1271,1.12711,1.12431,1.12511,4862,0
1555587000,1.12513,1.1262699999999999,1.12513,1.12607,3247,0
1555588800,1.12608,1.12611,1.12536,1.12551,1996,0
1555590600,1.12551,1.12552,1.12492,1.12517,1786,0
1555592400,1.12517,1.12533,1.12491,1.12517,1473,0
1555594200,1.12519,1.12572,1.12513,1.12542,1420,0
1555596000,1.12541,1.12551,1.125,1.12536,1380,0
1555597800,1.12536,1.12584,1.1251,1.12519,1676,0
1555599600,1.12519,1.1254,1.12431,1.12461,2423,0
1555601400,1.12461,1.12461,1.12379,1.12405,4322,0
1555603200,1.12405,1.12479,1.1236,1.12473,2909,0
1555605000,1.12469,1.12538,1.1245,1.12496,3017,0
1555606800,1.12497,1.12509,1.1243400000000001,1.12436,2509,0
1555608600,1.12436,1.12449,1.12361,1.12433,2920,0
1555610400,1.12433,1.1245,1.12401,1.12415,2125,0
1555612200,1.12415,1.12416,1.12379,1.12409,1376,0
1555614000,1.12407,1.12407,1.12309,1.12309,1625,0
1555615800,1.12309,1.12347,1.12291,1.12298,1185,0
1555617600,1.12299,1.12306,1.12262,1.12298,1342,0
1555619400,1.12295,1.12303,1.12272,1.12282,1138,0
1555621200,1.12282,1.12317,1.12272,1.12277,861,0
1555623000,1.1228,1.12311,1.1228,1.12302,879,0
1555624800,1.12301,1.12313,1.12291,1.12307,779,0
1555626600,1.12307,1.12313,1.12293,1.12297,792,0
1555628400,1.12298,1.1233,1.12288,1.12326,456,0
1555630200,1.12325,1.12329,1.12289,1.12295,711,0
1555632000,1.12277,1.12309,1.12257,1.12297,467,12
1555633800,1.12294,1.12314,1.12293,1.12313,551,4
1555635600,1.12314,1.12352,1.12314,1.12338,309,0
1555637400,1.12338,1.12368,1.12338,1.12365,229,0
1555639200,1.12366,1.12382,1.12365,1.1238,132,0
1555641000,1.12379,1.1238299999999999,1.12342,1.1235,192,0
1555642800,1.1235,1.12359,1.12347,1.12355,136,0
1555644600,1.12355,1.12405,1.12354,1.12398,222,0
1555646400,1.12397,1.12397,1.12391,1.12396,130,0
1555648200,1.12396,1.12419,1.12396,1.12413,209,0
1555650000,1.12412,1.12423,1.12327,1.12327,336,0
1555651800,1.12328,1.12368,1.12325,1.12364,216,0
1555653600,1.12364,1.1237,1.12363,1.12368,122,0
1555655400,1.12368,1.12371,1.12366,1.12366,82,0
1555657200,1.12366,1.12372,1.12351,1.1236,132,0
1555659000,1.12361,1.12381,1.1236,1.12381,189,0
1555660800,1.1238299999999999,1.12412,1.1238299999999999,1.124,309,0
1555662600,1.12399,1.1243400000000001,1.12392,1.1243,1477,0
1555664400,1.1243,1.12451,1.12417,1.12427,768,0
1555666200,1.12427,1.12433,1.12421,1.12422,909,0
1555668000,1.12422,1.12453,1.12421,1.12452,1015,0
1555669800,1.12451,1.12455,1.12428,1.12437,345,0
1555671600,1.12437,1.12474,1.1243400000000001,1.12468,432,0
1555673400,1.12468,1.1247,1.12461,1.12465,222,0
1555675200,1.12464,1.12465,1.12433,1.12435,287,0
1555677000,1.1243400000000001,1.12464,1.1243400000000001,1.12447,475,0
1555678800,1.12447,1.12466,1.12446,1.12452,264,0
1555680600,1.12451,1.12472,1.12442,1.12467,282,0
1555682400,1.12466,1.12467,1.12453,1.12454,224,0
1555684200,1.12454,1.1246,1.12451,1.12454,214,0
1555686000,1.12454,1.12461,1.1243400000000001,1.1243400000000001,303,0
1555687800,1.12435,1.12456,1.12422,1.12443,1407,0
1555689600,1.12443,1.12462,1.12428,1.12448,886,1
1555691400,1.12447,1.12459,1.12423,1.12442,663,0
1555693200,1.12443,1.12471,1.12438,1.12469,721,0
1555695000,1.12468,1.12477,1.12453,1.12464,794,1
1555696800,1.12465,1.12473,1.12447,1.12458,1154,0
1555698600,1.12458,1.12471,1.12439,1.1246,1535,0
1555700400,1.12459,1.12459,1.12427,1.12445,1268,0
1555702200,1.12443,1.12454,1.12436,1.12451,334,1
1555704000,1.12449,1.1245,1.12429,1.12442,456,0
1555705800,1.12441,1.12456,1.12427,1.12439,664,2
1555707600,1.12439,1.12459,1.12433,1.12438,968,0
1555709400,1.12438,1.12459,1.12428,1.12451,682,5
1555711200,1.12452,1.12461,1.12446,1.12453,583,4
1555713000,1.12452,1.12457,1.12448,1.12451,1019,3
1555714800,1.12451,1.12456,1.12437,1.1245,4679,0
1555716600,1.12451,1.12466,1.12396,1.12396,850,8
1555891200,1.12365,1.12425,1.12365,1.12415,148,28
1555893000,1.12416,1.12456,1.12408,1.12426,95,27
1555894800,1.12427,1.12429,1.12372,1.12415,685,0
1555896600,1.12414,1.12429,1.12414,1.12424,476,1
1555898400,1.12421,1.12445,1.12419,1.12443,353,0
1555900200,1.12441,1.12448,1.12431,1.12442,258,0
1555902000,1.12443,1.12449,1.12432,1.12439,431,0
1555903800,1.12439,1.12454,1.12422,1.12425,435,0
1555905600,1.12426,1.1244399999999999,1.12409,1.1241,509,0
1555907400,1.12409,1.12422,1.12403,1.12406,444,0
1555909200,1.12405,1.12417,1.12368,1.12377,512,0
1555911000,1.12376,1.12398,1.1237300000000001,1.12398,339,0
1555912800,1.12396,1.12413,1.12393,1.12398,386,0
1555914600,1.12398,1.12398,1.12367,1.12367,317,0
1555916400,1.12368,1.12381,1.12358,1.12378,335,0
1555918200,1.12377,1.1238299999999999,1.1237300000000001,1.1238299999999999,327,0
1555920000,1.12382,1.12414,1.12372,1.12407,416,0
1555921800,1.12407,1.1243400000000001,1.12401,1.12427,524,0
1555923600,1.12426,1.1244399999999999,1.12408,1.12415,592,0
1555925400,1.12414,1.1244,1.12405,1.12433,497,0
1555927200,1.1243400000000001,1.12448,1.12414,1.12448,595,0
1555929000,1.12447,1.12471,1.12438,1.12467,459,0
1555930800,1.12467,1.12476,1.12433,1.1244399999999999,577,0
1555932600,1.12443,1.12461,1.12443,1.12459,399,0
1555934400,1.12459,1.12489,1.12458,1.12483,404,0
1555936200,1.12483,1.12498,1.12472,1.1249,322,0
1555938000,1.1249,1.12519,1.12487,1.12503,377,0
1555939800,1.12503,1.12507,1.12487,1.12497,371,0
1555941600,1.12496,1.125,1.12471,1.12482,468,0
1555943400,1.12482,1.12507,1.12477,1.1248,436,0
1555945200,1.12481,1.12539,1.12463,1.1253199999999999,1002,0
1555947000,1.12533,1.12548,1.12492,1.12493,845,0
1555948800,1.12492,1.12523,1.12485,1.1250499999999999,761,0
1555950600,1.12506,1.12542,1.1250499999999999,1.12516,801,0
1555952400,1.12519,1.12569,1.12517,1.12531,950,0
1555954200,1.12531,1.12555,1.125,1.12547,962,0
1555956000,1.12546,1.1259299999999999,1.1252900000000001,1.12592,754,0
1555957800,1.12592,1.12621,1.12575,1.1258,699,0
1555959600,1.1258,1.1261,1.12575,1.126,623,0
1555961400,1.126,1.12616,1.12582,1.12583,544,0
1555963200,1.12583,1.12609,1.12582,1.12604,474,0
1555965000,1.12604,1.12616,1.12591,1.1261,359,0
1555966800,1.1261,1.12619,1.12586,1.12595,572,0
1555968600,1.12594,1.12603,1.12586,1.12586,492,0
1555970400,1.12586,1.12605,1.12586,1.12598,356,0
1555972200,1.12598,1.12598,1.12584,1.12589,328,0
1555974000,1.12586,1.12589,1.12568,1.12574,309,0
1555975800,1.12574,1.12587,1.12567,1.12568,386,0
1555977600,1.1256599999999999,1.1258,1.12547,1.12572,286,6
1555979400,1.12573,1.12595,1.12573,1.1258,491,4
1555981200,1.12579,1.12604,1.12578,1.12595,280,0
1555983000,1.12595,1.126,1.12589,1.12599,217,0
1555984800,1.126,1.12605,1.1259000000000001,1.12603,261,0
1555986600,1.12603,1.12603,1.12585,1.12585,294,0
1555988400,1.12586,1.12588,1.12498,1.125,818,0
1555990200,1.12501,1.1252,1.12445,1.12446,985,0
1555992000,1.12448,1.12488,1.12448,1.12485,856,0
1555993800,1.12486,1.12509,1.12484,1.12496,533,0
1555995600,1.12496,1.1251,1.12473,1.12485,394,0
1555997400,1.12485,1.12507,1.12478,1.12496,627,0
1555999200,1.1249500000000001,1.12545,1.1249500000000001,1.12545,440,0
1556001000,1.12544,1.12551,1.12518,1.1253,454,0
1556002800,1.12531,1.12535,1.12513,1.12515,476,0
1556004600,1.12515,1.12516,1.12496,1.12499,563,0
1556006400,1.125,1.12518,1.1249500000000001,1.12496,484,0
1556008200,1.1249500000000001,1.12501,1.1247,1.12497,771,0
1556010000,1.12496,1.12496,1.12456,1.12467,1312,0
1556011800,1.12467,1.12487,1.12429,1.12478,1778,0
1556013600,1.12479,1.12514,1.12418,1.12464,2184,0
1556015400,1.12463,1.12502,1.12437,1.12452,2105,0
1556017200,1.12453,1.12541,1.12421,1.12518,1570,0
1556019000,1.12517,1.12584,1.125,1.12502,1714,0
1556020800,1.12502,1.12557,1.12498,1.12544,1359,0
1556022600,1.12546,1.12613,1.12534,1.12563,1360,0
1556024400,1.12563,1.12563,1.12503,1.12509,1497,0
1556026200,1.12509,1.1253,1.1249,1.12527,1045,0
1556028000,1.12527,1.12531,1.12442,1.12488,1259,0
1556029800,1.1249,1.12523,1.12451,1.12463,1577,0
1556031600,1.12465,1.12478,1.12428,1.12464,1679,0
1556033400,1.12463,1.12465,1.12168,1.12179,3274,0
1556035200,1.12177,1.12182,1.1204,1.12088,2846,0
1556037000,1.12087,1.12184,1.12084,1.12107,2464,0
1556038800,1.12106,1.12119,1.11972,1.11994,2978,0
1556040600,1.11995,1.1207799999999999,1.11922,1.12068,2399,0
1556042400,1.1207,1.12081,1.12003,1.12056,1679,0
1556044200,1.12055,1.12126,1.12044,1.12122,1259,0
1556046000,1.12123,1.12158,1.12104,1.12149,1573,0
1556047800,1.12148,1.12161,1.12117,1.12135,1215,0
1556049600,1.12137,1.12142,1.12096,1.12122,1020,0
1556051400,1.12122,1.12144,1.1209500000000001,1.12133,896,0
1556053200,1.12132,1.1213899999999999,1.12112,1.1212,686,0
1556055000,1.12124,1.12165,1.1212,1.1215,690,0
1556056800,1.12144,1.12203,1.12143,1.12186,805,0
1556058600,1.12185,1.12247,1.12177,1.12245,786,0
1556060400,1.12244,1.12245,1.12215,1.1223,424,0
1556062200,1.12231,1.12277,1.1223,1.12276,509,0
1556064000,1.12262,1.12262,1.12228,1.12235,646,4
1556065800,1.12236,1.12236,1.12213,1.12226,561,4
1556067600,1.12226,1.12246,1.12219,1.12234,569,0
1556069400,1.12234,1.12235,1.12211,1.12218,350,0
1556071200,1.12218,1.12237,1.12212,1.12234,413,0
1556073000,1.12233,1.12245,1.12227,1.12237,318,0
1556074800,1.12241,1.12242,1.12187,1.12198,972,0
1556076600,1.12198,1.1219999999999999,1.12171,1.12177,638,0
1556078400,1.12178,1.12191,1.12155,1.12164,641,0
1556080200,1.12164,1.12208,1.12096,1.1217,2189,0
1556082000,1.12169,1.1217,1.12092,1.12135,1212,0
1556083800,1.12135,1.12163,1.12115,1.12141,806,0
1556085600,1.1214,1.12145,1.12086,1.12141,823,0
1556087400,1.1214,1.12147,1.12105,1.12112,663,0
1556089200,1.12111,1.12142,1.1211,1.1213,776,0
1556091000,1.12131,1.12165,1.1212,1.12161,594,0
1556092800,1.12161,1.12181,1.1214,1.1214,566,0
1556094600,1.12141,1.12159,1.12132,1.12144,538,0
1556096400,1.12144,1.12155,1.1204,1.12055,1509,0
1556098200,1.12056,1.12125,1.12051,1.12081,1499,0
1556100000,1.12082,1.12157,1.12009,1.12149,2607,0
1556101800,1.12149,1.12177,1.121,1.12166,2226,0
1556103600,1.12161,1.12182,1.11948,1.1214,3986,0
1556105400,1.1214,1.12196,1.12126,1.12183,2044,0
1556107200,1.12182,1.12234,1.12142,1.12198,1820,0
1556109000,1.12201,1.12203,1.12106,1.12144,1938,0
1556110800,1.12146,1.12152,1.12105,1.1211,1540,0
1556112600,1.12111,1.12141,1.12081,1.12091,1737,0
1556114400,1.12089,1.12094,1.12037,1.12054,1554,0
1556116200,1.12055,1.12119,1.1204,1.12113,1736,0
1556118000,1.12113,1.12118,1.12038,1.12053,1864,0
1556119800,1.12052,1.12086,1.12027,1.12033,1794,0
1556121600,1.1203400000000001,1.12035,1.11809,1.1189,3243,0
1556123400,1.11892,1.11944,1.11875,1.11927,2118,0
1556125200,1.11926,1.12097,1.11892,1.11996,3327,0
1556127000,1.11997,1.12049,1.11931,1.12049,2954,0
1556128800,1.12045,1.12049,1.11911,1.11913,1955,0
1556130600,1.11917,1.11947,1.11901,1.11913,1613,0
1556132400,1.11916,1.11921,1.11692,1.11695,2282,0
1556134200,1.11695,1.11703,1.11564,1.11589,2405,0
1556136000,1.11589,1.11637,1.11533,1.11624,1999,0
1556137800,1.11623,1.11652,1.11608,1.11643,1121,0
1556139600,1.11643,1.11648,1.11545,1.11552,1671,0
1556141400,1.11553,1.1157,1.11407,1.11414,2801,0
1556143200,1.11412,1.11489,1.11411,1.11485,1588,0
1556145000,1.11486,1.11574,1.1148,1.11565,1302,0
1556146800,1.11564,1.11591,1.11536,1.11539,699,0
1556148600,1.11539,1.11541,1.1151,1.1152,625,0
1556150400,1.11541,1.11555,1.1151200000000001,1.11534,1038,5
1556152200,1.11534,1.11563,1.11527,1.11549,1100,4
1556154000,1.1155,1.11587,1.1155,1.11571,937,0
1556155800,1.11571,1.11593,1.11568,1.11581,328,0
1556157600,1.1158,1.1158,1.11522,1.11522,530,0
1556159400,1.11523,1.11544,1.11501,1.11534,741,0
1556161200,1.11535,1.11537,1.11452,1.115,1117,0
1556163000,1.11499,1.11538,1.11492,1.11525,746,0
1556164800,1.11525,1.11542,1.11449,1.11469,1014,0
1556166600,1.11468,1.11548,1.11466,1.11541,1004,0
1556168400,1.11542,1.11587,1.11505,1.11564,1035,0
1556170200,1.11565,1.11602,1.1156,1.11592,799,0
1556172000,1.11591,1.11592,1.11564,1.11581,573,0
1556173800,1.11581,1.11594,1.1156,1.11566,413,0
1556175600,1.11566,1.11581,1.11548,1.11553,414,0
1556177400,1.11554,1.11576,1.11505,1.11573,637,0
1556179200,1.11572,1.11577,1.11532,1.11538,611,0
1556181000,1.11538,1.11587,1.11528,1.11555,711,0
1556182800,1.11555,1.1160700000000001,1.11531,1.11541,1476,0
1556184600,1.11542,1.11625,1.11514,1.1155,1568,0
1556186400,1.11549,1.11598,1.11464,1.11483,2704,0
1556188200,1.11484,1.11547,1.11447,1.11544,2936,0
1556190000,1.11543,1.11553,1.11348,1.11369,2876,0
1556191800,1.11368,1.11509,1.11367,1.11473,2378,0
1556193600,1.11473,1.11481,1.11396,1.11424,2028,0
1556195400,1.11424,1.11433,1.11292,1.11336,2204,0
1556197200,1.11336,1.11414,1.11336,1.11384,1494,0
1556199000,1.11383,1.11384,1.11313,1.11327,1526,0
1556200800,1.11326,1.11344,1.11242,1.11256,1951,0
1556202600,1.11257,1.11293,1.11219,1.11236,1873,0
1556204400,1.11236,1.11291,1.11215,1.11253,2490,0
1556206200,1.11242,1.1131,1.11179,1.11307,3407,0
1556208000,1.11307,1.11426,1.11297,1.11382,2621,0
1556209800,1.11381,1.11468,1.11371,1.11418,2572,0
1556211600,1.11418,1.11517,1.11392,1.115,2525,0
1556213400,1.11499,1.11545,1.11426,1.11436,2793,0
1556215200,1.11439,1.11478,1.11364,1.1138,1921,0
1556217000,1.11381,1.11408,1.11323,1.11396,1679,0
1556218800,1.11397,1.11436,1.11337,1.11385,1251,0
1556220600,1.11384,1.1139000000000001,1.11298,1.11365,1062,0
1556222400,1.11367,1.11372,1.11332,1.11345,878,0
1556224200,1.11345,1.11387,1.11324,1.11359,761,0
1556226000,1.11359,1.11361,1.1131,1.11325,661,0
1556227800,1.11324,1.11327,1.11271,1.1128,845,0
1556229600,1.11276,1.11328,1.11272,1.11308,799,0
1556231400,1.11307,1.11339,1.113,1.11332,653,0
1556233200,1.1133,1.11333,1.11317,1.11323,325,0
1556235000,1.11323,1.11338,1.11313,1.1132900000000001,555,0
1556236800,1.11277,1.11364,1.11277,1.11327,622,4
1556238600,1.11327,1.11351,1.1128,1.11341,1025,4
1556240400,1.11341,1.11365,1.1134,1.11365,494,0
1556242200,1.11364,1.11377,1.11359,1.11374,439,0
1556244000,1.11371,1.11383,1.11364,1.11372,348,0
1556245800,1.11372,1.11392,1.11352,1.11354,597,0
1556247600,1.11355,1.11366,1.11307,1.11343,1214,0
1556249400,1.11342,1.11356,1.11242,1.11294,1562,0
1556251200,1.11295,1.11357,1.1127,1.11357,1449,0
1556253000,1.11356,1.11385,1.11322,1.11341,1156,0
1556254800,1.1134,1.11397,1.11294,1.11368,1692,0
1556256600,1.1137,1.11413,1.1137,1.11388,1136,0
1556258400,1.11389,1.1139000000000001,1.11354,1.11362,729,0
1556260200,1.11361,1.11366,1.11349,1.11359,600,0
1556262000,1.11358,1.11378,1.11356,1.11365,544,0
1556263800,1.11364,1.11364,1.11352,1.11352,400,0
1556265600,1.11352,1.11379,1.11331,1.11378,856,0
1556267400,1.11378,1.114,1.1135,1.114,597,0
1556269200,1.11389,1.11402,1.11344,1.11402,1437,0
1556271000,1.11401,1.11474,1.1139000000000001,1.11445,1865,0
1556272800,1.11444,1.11449,1.11383,1.11414,1917,0
1556274600,1.11413,1.11468,1.11401,1.11408,1434,0
1556276400,1.11408,1.11421,1.11295,1.1141,1983,0
1556278200,1.11409,1.11447,1.11397,1.11424,1693,0
1556280000,1.11423,1.11448,1.11413,1.1143,1205,0
1556281800,1.11431,1.11445,1.1137299999999999,1.1137299999999999,960,0
1556283600,1.11372,1.11397,1.11365,1.11369,795,0
1556285400,1.1137,1.11387,1.11348,1.11369,1078,0
1556287200,1.11368,1.11393,1.11331,1.11389,1286,0
1556289000,1.11389,1.11418,1.11326,1.11334,1611,0
1556290800,1.11334,1.11368,1.11306,1.11337,1907,0
1556292600,1.11337,1.11591,1.1111,1.1148,7775,0
1556294400,1.1148,1.11524,1.11423,1.1149499999999999,3634,0
1556296200,1.11492,1.1157,1.11438,1.11543,3898,0
1556298000,1.11541,1.11718,1.11516,1.11646,4262,0
1556299800,1.11646,1.1174,1.11621,1.11628,3692,0
1556301600,1.11632,1.11688,1.11598,1.11633,2507,0
1556303400,1.11635,1.1164,1.11538,1.1154,2075,0
1556305200,1.11541,1.1158,1.11511,1.11559,1226,0
1556307000,1.1156,1.11635,1.11533,1.1163,828,0
1556308800,1.1163,1.11661,1.11587,1.1160700000000001,870,0
1556310600,1.1160700000000001,1.1160700000000001,1.11563,1.1157,484,0
1556312400,1.11571,1.116,1.11559,1.1156,495,0
1556314200,1.11559,1.11566,1.11515,1.11542,866,0
1556316000,1.11541,1.11542,1.11514,1.11529,1128,0
1556317800,1.1153,1.11543,1.11471,1.11476,926,0
1556319600,1.11475,1.11537,1.11466,1.11501,561,0
1556321400,1.11498,1.11505,1.11472,1.11476,506,0
1556496000,1.11448,1.11489,1.11436,1.11477,153,13
1556497800,1.11477,1.1149,1.11471,1.11484,824,7
1556499600,1.11483,1.11506,1.1148,1.11496,261,0
1556501400,1.11496,1.11509,1.1149,1.11509,135,0
1556503200,1.11508,1.11517,1.11488,1.11492,368,0
1556505000,1.11493,1.11506,1.11476,1.11493,440,0
1556506800,1.11493,1.11504,1.11476,1.11493,617,0
1556508600,1.11494,1.115,1.11473,1.11488,486,0
1556510400,1.11488,1.1149499999999999,1.11461,1.11462,410,0
1556512200,1.11462,1.11494,1.1145,1.11492,378,0
1556514000,1.11492,1.1155599999999999,1.11488,1.1154,465,0
1556515800,1.1154,1.1158,1.11532,1.11578,511,0
1556517600,1.11579,1.11582,1.1155599999999999,1.1157,411,0
1556519400,1.1157,1.11589,1.11562,1.11578,311,0
1556521200,1.11577,1.11595,1.11572,1.11585,351,0
1556523000,1.11584,1.11601,1.1158,1.11584,306,0
1556524800,1.11584,1.11595,1.11564,1.11577,362,0
1556526600,1.11578,1.11603,1.11569,1.11574,419,0
1556528400,1.11574,1.11662,1.11573,1.11587,1064,0
1556530200,1.11587,1.11614,1.11561,1.11595,1044,0
1556532000,1.11595,1.11659,1.11559,1.1163,1640,0
1556533800,1.11631,1.11655,1.11593,1.116,1186,0
1556535600,1.116,1.11642,1.11565,1.1161,1227,0
1556537400,1.11609,1.11671,1.11577,1.1165,1433,0
1556539200,1.1165,1.1166,1.11621,1.11621,1213,0
1556541000,1.11629,1.11635,1.11597,1.11618,962,0
1556542800,1.1162,1.1162,1.11586,1.11592,692,0
1556544600,1.11591,1.11596,1.11514,1.1153,1068,0
1556546400,1.1153,1.11565,1.11525,1.11545,1092,0
1556548200,1.11544,1.11555,1.11493,1.11513,1075,0
1556550000,1.11513,1.11561,1.11481,1.11554,1842,0
1556551800,1.11555,1.11614,1.11454,1.1155599999999999,2611,0
1556553600,1.11555,1.11596,1.1153,1.11572,1624,0
1556555400,1.11573,1.11587,1.11504,1.11505,1875,0
1556557200,1.11507,1.11576,1.11489,1.11555,1756,0
1556559000,1.11555,1.1167799999999999,1.11544,1.11662,2047,0
1556560800,1.11664,1.11703,1.11633,1.1168,1623,0
1556562600,1.11681,1.11688,1.11643,1.11658,1182,0
1556564400,1.11661,1.11736,1.11653,1.11731,1248,0
1556566200,1.1173,1.11841,1.11726,1.11811,1727,0
1556568000,1.11811,1.11832,1.1178,1.11794,985,0
1556569800,1.11794,1.11803,1.11781,1.11796,969,0
1556571600,1.11794,1.11868,1.11767,1.11827,1036,0
1556573400,1.11823,1.11832,1.11807,1.1183,745,0
1556575200,1.11831,1.11855,1.11818,1.11841,667,0
1556577000,1.11841,1.11858,1.11831,1.11835,642,0
1556578800,1.11835,1.11845,1.11824,1.11828,384,0
1556580600,1.11828,1.11858,1.11824,1.11847,401,0
1556582400,1.1185100000000001,1.11857,1.11818,1.11852,502,4
1556584200,1.11844,1.11844,1.11826,1.11829,494,4
1556586000,1.11828,1.11843,1.11825,1.11836,345,1
1556587800,1.11836,1.11846,1.1183,1.11844,233,0
1556589600,1.11844,1.11853,1.11835,1.11848,393,0
1556591400,1.11847,1.11857,1.11837,1.11849,216,0
1556593200,1.11846,1.11849,1.11828,1.11845,435,0
1556595000,1.11845,1.11911,1.11839,1.11898,549,0
1556596800,1.11897,1.11898,1.11792,1.11825,1626,0
1556598600,1.11826,1.11869,1.11813,1.1186,1206,0
1556600400,1.1186099999999999,1.11889,1.1185,1.11889,533,0
1556602200,1.11889,1.119,1.11867,1.11885,508,0
1556604000,1.11885,1.11929,1.11883,1.11904,609,0
1556605800,1.11904,1.11905,1.11872,1.11873,271,0
1556607600,1.11873,1.11885,1.1186,1.1186099999999999,270,0
1556609400,1.1186099999999999,1.11887,1.11856,1.11885,378,0
1556611200,1.11885,1.11903,1.11875,1.11875,324,0
1556613000,1.11875,1.11881,1.11763,1.11787,839,0
1556614800,1.11784,1.11811,1.11757,1.11795,1236,0
1556616600,1.11794,1.11833,1.11762,1.11826,1253,0
1556618400,1.11827,1.1195,1.11827,1.11862,2762,0
1556620200,1.1186099999999999,1.11887,1.1181,1.1186,1767,0
1556622000,1.11856,1.12001,1.11855,1.11994,2998,0
1556623800,1.11994,1.12079,1.1198,1.1206,2864,0
1556625600,1.1206,1.12151,1.12055,1.12119,2543,0
1556627400,1.12118,1.12161,1.12096,1.12103,1496,0
1556629200,1.12104,1.12128,1.12042,1.12054,1470,0
1556631000,1.12054,1.12138,1.12053,1.12118,1053,0
