ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-13T00:11:03.229278+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29743.0,8.438197093095466,22.598903352520466,0.4748201438849307,10,0.1185,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:15:00.780402+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29741.0,8.555873779291591,22.598903352520466,0.13375796178341784,10,0.1169,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:18:02.751410+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,29738.2,8.636791068436878,22.598903352520466,0.31412103746390746,10,0.1158,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:30:00.366281+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29732.8,8.940915982558014,22.598903352520466,0.5046728971962354,10,0.1118,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:34:03.079079+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29728.8,8.646566570347966,22.598903352520466,0.4930693069307219,10,0.1157,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:42:03.211978+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29731.2,8.639310194781759,22.598903352520466,0.21428571428571427,10,0.1157,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:46:00.648755+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29727.1,8.197926345382182,22.598903352520466,0.12342569269523719,10,0.122,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:52:04.444016+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29738.7,7.709652330096405,22.598903352520466,0.19280205655526272,10,0.1297,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:54:00.723145+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29735.2,7.494547161712493,22.598903352520466,0.10659898477159797,10,0.1334,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:57:02.652845+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29724.5,7.468411121609503,22.598903352520466,0.33550488599353323,10,0.1339,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T00:58:03.279988+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29731.3,7.5920960408040665,22.598903352520466,0.25766871165655536,10,0.1317,29707.607622864558,29669.610165802038,BULL,0
2026-08-13T01:12:02.126692+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29735.1,8.113228272384262,22.193136220657895,0.2834467120181499,10,0.1233,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:17:05.157266+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29728.1,8.307800255960263,22.193136220657895,0.027888446215166004,10,0.1204,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:19:01.361713+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29730.0,7.980195118561019,22.193136220657895,0.01930501930501822,10,0.1253,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:25:05.273106+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29721.6,7.238240566476525,22.193136220657895,0.0625000000000492,10,0.1382,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:28:02.044543+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29713.4,7.312177304491819,22.193136220657895,0.33503836317133073,10,0.1368,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:32:04.563511+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29708.5,7.826173884871536,22.193136220657895,0.223188405797099,10,0.1278,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:33:00.113910+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29717.3,7.995732894714203,22.193136220657895,0.09610389610390592,10,0.1251,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:38:03.545737+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29729.3,7.553298204196439,22.193136220657895,0.38129496402865143,10,0.1324,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:41:00.434655+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29730.7,6.945479648450257,22.193136220657895,0.38834951456306566,10,0.144,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:43:01.882656+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29731.2,7.390235003961525,22.193136220657895,0.348370927318256,10,0.1353,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:45:03.286783+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29730.9,7.305355692000722,22.193136220657895,0.05846153846157015,10,0.1369,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:49:01.277103+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,29725.5,6.983573611919496,22.193136220657895,0.16959064327479284,10,0.1432,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:50:02.037929+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29724.1,6.891889785205699,22.193136220657895,0.2625368731563175,10,0.1451,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:51:02.664538+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29731.7,7.021040512833782,22.193136220657895,0.025510204081625076,10,0.1424,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T01:58:02.183054+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29754.2,6.832867421878353,22.193136220657895,0.8309859154929577,10,0.1464,29710.683087353653,29672.36673268304,BULL,1
2026-08-13T02:02:04.754520+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29751.0,6.518727259848507,21.81635243529892,0.5945017182131375,10,0.1534,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:03:00.219717+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29750.6,6.353103885073468,21.81635243529892,0.505882352941163,10,0.1574,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:12:01.019768+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29756.2,6.148312895114265,21.81635243529892,0.14689265536723106,10,0.1626,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:14:02.332039+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29755.5,5.776351422294036,21.81635243529892,0.10493827160497847,10,0.1731,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:18:04.870671+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29756.2,5.366721496202716,21.81635243529892,0.20987654321000407,10,0.1863,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:20:01.116549+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29755.5,5.056509860781934,21.81635243529892,0.028901734104053535,10,0.1978,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:23:02.993136+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29758.2,5.325201225625625,21.81635243529892,0.0220264317180645,10,0.1878,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:25:04.215057+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29757.3,5.217647996423855,21.81635243529892,0.0666666666667047,10,0.1917,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:28:00.904810+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29757.2,5.114494404870092,21.81635243529892,0.034246575342469165,10,0.1955,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:33:04.144989+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29738.1,6.038148113581015,21.81635243529892,0.5248041775457589,10,0.1656,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:40:03.485407+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29748.1,6.963242785007701,21.81635243529892,0.1371841155234925,10,0.1436,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:45:01.668160+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29766.7,6.535969022346682,21.81635243529892,0.8855835240273144,10,0.153,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:48:03.907871+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29762.4,6.123878987785164,21.81635243529892,0.5614973262030775,10,0.1633,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T02:57:04.402591+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29762.1,4.822743951751611,21.81635243529892,0.05882352941167315,10,0.2074,29714.42755522473,29675.41117453861,BULL,2
2026-08-13T03:01:01.791392+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29762.5,4.474723813593301,21.682214541953854,0.13846153846154993,10,0.2235,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:09:01.772864+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29765.5,4.3022840750916,21.682214541953854,0.19444444444442338,10,0.2324,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:12:03.635899+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29763.7,4.282586777898183,21.682214541953854,0.058295964125529814,10,0.2335,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:14:05.059324+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29766.7,4.150801862961324,21.682214541953854,0.07692307692302909,10,0.2409,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:16:01.220949+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29766.5,4.171864870876618,21.682214541953854,0.07446808510644885,10,0.2397,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:18:02.545214+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29766.6,3.9711487927780342,21.682214541953854,0.0807453416150949,10,0.2518,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:23:00.596104+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29770.2,3.9840231163813318,21.682214541953854,0.45121951219517065,10,0.251,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:25:01.821242+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29767.7,3.7719383006859974,21.682214541953854,0.06040268456385015,10,0.2651,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:30:04.876612+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29767.5,3.4437706144014206,21.682214541953854,0.14450867052026767,10,0.2904,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:32:01.072799+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29764.0,3.710700172177871,21.682214541953854,0.13989637305703778,10,0.2695,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:34:02.369343+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29761.9,3.8913690265939875,21.682214541953854,0.35064935064930974,10,0.257,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:53:02.169741+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29772.1,2.969990464788081,21.682214541953854,0.43362831858390555,10,0.3367,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:57:04.697446+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29772.1,2.6911104143503786,21.682214541953854,0.1538461538457233,10,0.3716,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T03:58:00.183348+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29771.0,2.670316813349006,21.682214541953854,0.011235955056014433,10,0.3745,29718.996359489043,29678.822495919478,BULL,3
2026-08-13T04:10:03.106838+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29782.7,2.9426534463563665,21.603170238014847,0.5801104972376157,10,0.3398,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:12:04.277937+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29781.7,2.99136955341944,21.603170238014847,0.5544041450777788,10,0.3343,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:19:03.614622+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29765.7,4.075423887183119,21.603170238014847,0.3882352941176269,10,0.2454,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:24:01.617860+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29758.0,5.078433022077206,21.603170238014847,0.3219512195121843,10,0.1969,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:28:04.040909+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29767.2,5.712747957650411,21.603170238014847,0.10232558139538268,10,0.175,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:29:04.625497+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29774.3,6.097551674461219,21.603170238014847,0.18220338983048887,10,0.164,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:31:00.933796+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29772.5,5.875950170083182,21.603170238014847,0.1744186046511677,10,0.1702,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:37:04.903963+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29783.2,5.4247278790100655,21.603170238014847,0.4487632508834295,10,0.1843,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:38:00.398786+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29783.5,5.27296160219979,21.603170238014847,0.644268774703547,10,0.1896,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:39:01.073863+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29779.4,5.267750060542542,21.603170238014847,0.22869955156961208,10,0.1898,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:43:03.631296+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29774.7,4.8081999536201545,21.603170238014847,0.07906976744190769,10,0.208,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:45:04.948045+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29772.3,5.087172411075681,21.603170238014847,0.280898876404525,10,0.1966,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:55:01.318349+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29784.4,5.0012891193863975,21.603170238014847,0.5960591133004078,10,0.1999,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:57:02.530749+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29784.1,4.701111537289149,21.603170238014847,0.26717557251896523,10,0.2127,29724.06337287104,29682.484556114,BULL,4
2026-08-13T04:58:03.229356+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29780.6,4.636746426935074,21.603170238014847,0.04402515723273606,10,0.2157,29724.06337287104,29682.484556114,BULL,4
2026-08-13T05:04:01.984593+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29788.8,5.755137912618242,21.821280346532898,0.12935323383086153,10,0.1738,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:06:03.185007+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29789.0,5.55774646362324,21.821280346532898,0.128953771289536,10,0.1799,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:07:03.765085+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29788.5,5.367907430412155,21.821280346532898,0.10679611650489723,10,0.1863,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:08:04.361482+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29789.7,5.134485470787352,21.821280346532898,0.23393316195379674,10,0.1948,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:12:01.838098+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29794.9,4.571551945757053,21.821280346532898,0.573604060913938,10,0.2187,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:13:02.512601+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29798.9,4.566441093560193,21.821280346532898,0.7256637168142704,10,0.219,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:17:05.113873+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,29809.7,4.820877343884399,21.821280346532898,0.8412698412698458,10,0.2074,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:21:02.653123+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29810.0,4.729120100204776,21.821280346532898,0.46258503401353307,10,0.2115,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:23:03.821897+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29807.9,4.673578046843463,21.821280346532898,0.3333333333333333,10,0.214,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:31:04.118026+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29812.2,4.731137729376518,21.821280346532898,0.06875000000003055,10,0.2114,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:33:00.210317+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29803.7,5.4253177397654255,21.821280346532898,0.09459459459461564,10,0.1843,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:35:01.539356+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29805.9,5.78152396597968,21.821280346532898,0.042316258351930994,10,0.173,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:47:03.954633+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29798.3,6.032179602288057,21.821280346532898,0.19254658385099344,10,0.1658,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:49:00.214150+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29800.4,5.823154860551156,21.821280346532898,0.15523465703987335,10,0.1717,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:52:02.165303+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29800.4,5.43945744596573,21.821280346532898,0.08088235294122269,10,0.1838,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:54:03.373239+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29797.2,5.314124021196568,21.821280346532898,0.17647058823530987,10,0.1882,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T05:57:05.279862+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29791.7,5.470492155664565,21.821280346532898,0.23571428571423375,10,0.1828,29728.676384978568,29686.014891482853,BULL,5
2026-08-13T06:08:02.341610+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29773.5,6.1585167283063615,22.504428595575774,0.4489795918367309,10,0.1624,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:10:03.622600+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29779.8,6.316782281918884,22.504428595575774,0.06865671641789618,10,0.1583,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:12:04.873120+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29776.2,6.482837782683483,22.504428595575774,0.29096989966559744,10,0.1543,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:13:00.392255+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29785.0,6.662635083896564,22.504428595575774,0.4421052631579179,10,0.1501,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:18:03.841629+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29785.0,6.284139547373783,22.504428595575774,0.3203342618384271,10,0.1591,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:19:04.479627+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29786.9,6.185272437323153,22.504428595575774,0.3837837837837657,10,0.1617,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:24:02.780619+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29794.7,5.691110585478464,22.504428595575774,0.28372093023251566,10,0.1757,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:30:01.591057+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29790.7,5.545380710818979,22.504428595575774,0.102661596958177,10,0.1803,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:31:02.273962+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29781.3,6.220710660022384,22.504428595575774,0.26567164179103053,10,0.1608,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:34:04.147556+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29788.7,7.017894066422281,22.504428595575774,0.13333333333333333,10,0.1425,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:39:02.439883+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,29773.4,6.795691232598813,22.504428595575774,0.300207039337456,10,0.1472,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:40:03.120552+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29769.2,6.653141860127503,22.504428595575774,0.43259557344060584,10,0.1503,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:44:00.526486+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,29757.5,6.270019903543916,22.504428595575774,0.9069767441859333,10,0.1595,29733.326253075847,29689.602552374403,BULL,6
2026-08-13T06:45:01.202116+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29756.0,6.107875625005085,22.504428595575774,0.8933333333332008,10,0.1637,29733.326253075847,29689.602552374403,BULL,6
